length,time_interval,evol_num,sample_num,train_set_type,entangle_dim,loss,gate_fidelity,spectrum_diff,H_diff,train_loss,test_loss,train_fidelity,test_fidelity
10,0.12,40,10,Z2,1,multi_mags,0.0763033164546398,133.2868658610513,0.0255054799109825,0.0036815181279415,0.6795779007116753,0.9998207420757642,0.3432896287763451
10,0.12,50,1,Z2,1,multi_mags,0.0231856567822736,165.77861540479236,0.0224338437553019,0.0051180786592324,0.8684240916643459,0.9998429192705932,0.1974413703740206
10,0.12,50,2,Z2,1,multi_mags,0.1233759046498532,106.96186021323967,0.0145843624679661,0.0037790788659655,0.5965029595005267,0.9998958634046798,0.4760419026556809
10,0.12,50,3,Z2,1,multi_mags,0.045719888345659,141.36793109719864,0.0168061059476835,0.002599342113099,0.6898037509526831,0.9999358971202912,0.3054329864523307
10,0.12,50,4,Z2,1,multi_mags,0.0385321852013739,151.2234096599679,0.0204988344230406,0.0033816869707668,0.691905234085926,0.9998747544588814,0.3740131770906506
10,0.12,50,5,Z2,1,multi_mags,0.0145479125245531,176.1103480728233,0.0365288151064656,0.0044940793886798,0.8302422317702294,0.99988448339414,0.2170460027570657
10,0.12,50,6,Z2,1,multi_mags,0.0316282102233543,151.23730390274545,0.0252553321341731,0.0050083420949029,0.7992199526721971,0.9998366786869362,0.26752696726604
10,0.12,50,7,Z2,1,multi_mags,0.0130335529445751,172.06878084991948,0.0196309893856683,0.0042088204391847,0.8792276446613693,0.9999268739359448,0.1868532662199728
10,0.12,50,9,Z2,1,multi_mags,0.0820459153550225,122.07542219835058,0.0167957851286555,0.0070163377083008,0.7628800649318189,0.9998505962307396,0.3204532900765279
10,0.12,50,10,Z2,1,multi_mags,0.0640692869141584,136.57618830946006,0.0247964354027508,0.0048411237767686,0.6989938785844588,0.9998965055477184,0.3005168053980378
10,0.12,60,1,Z2,1,multi_mags,0.0421463478443029,143.36486509791007,0.0167694434675286,0.004553090984518,0.6972465483445741,0.9999129813581766,0.3081131113461489
10,0.12,60,2,Z2,1,multi_mags,0.0944742467804155,118.7906091628305,0.0154167698411049,0.0037245330852602,0.6098672518604371,0.9998945067000672,0.4411029040967588
10,0.12,60,4,Z2,1,multi_mags,0.0154741574477401,178.34571939041894,0.0330781293913376,0.0098019376918652,0.8214968035375491,0.9997960617341874,0.2315629997823922
10,0.12,60,5,Z2,1,multi_mags,0.0506256748885977,143.3983242436736,0.0269975224445908,0.0050678850501859,0.7149581505544025,0.9997970361437414,0.3293166014668013
10,0.12,60,7,Z2,1,multi_mags,0.0592669465071914,133.70284046497355,0.0166024121803414,0.0043488608821277,0.7677882232990245,0.999904596455452,0.2791900738400374
10,0.12,60,8,Z2,1,multi_mags,0.0251339562417451,163.95743510163354,0.0211467119533087,0.0038490985231518,0.8280820908352422,0.9998602299402664,0.2428280723926615
10,0.12,60,9,Z2,1,multi_mags,0.0276684227546347,154.4989371095466,0.025965224993406,0.0035922526650193,0.805395567276006,0.9999022722561204,0.2532579619082371
10,0.12,60,10,Z2,1,multi_mags,0.0656420533882257,135.86584235110115,0.0236349096312281,0.0038994270644628,0.7051645142324227,0.9998850488558056,0.3138314026891445
10,0.12,70,1,Z2,1,multi_mags,0.0503732585906284,139.73147778427477,0.016509931447381,0.0049077732932088,0.7888589210067901,0.99988856996548,0.259556004991436
10,0.12,70,3,Z2,1,multi_mags,0.0268582160785402,162.13107680936304,0.0204073616333526,0.0043541620793048,0.8476089492462665,0.9998830335459666,0.2312132331138206
10,0.12,70,4,Z2,1,multi_mags,0.0097230844532337,175.89553809400476,0.0191388985278207,0.0039943070957851,0.8628592327613054,0.9999177222419614,0.1938203738675847
10,0.12,70,5,Z2,1,multi_mags,0.0096999203000429,186.54564535864503,0.0369897689280811,0.0036369592180827,0.846612735137476,0.9998805666112618,0.1818154593972651
10,0.12,70,6,Z2,1,multi_mags,0.0427594672664216,142.84355149737974,0.0168735711504943,0.0043167779516313,0.712411465587277,0.9998642094839892,0.2879316032066374
10,0.12,70,7,Z2,1,multi_mags,0.0844905342940689,124.03518938501132,0.0156440268855855,0.0038862497344004,0.6295277785308147,0.9998859133924224,0.4070253900279191
10,0.12,70,8,Z2,1,multi_mags,0.0518949612467727,143.25348743565533,0.0269518246882607,0.0041881483446391,0.732375016807153,0.999872684844048,0.2862687794373456
10,0.12,70,9,Z2,1,multi_mags,0.0125864415727204,170.29452792646276,0.0302830596413489,0.0042678518296409,0.8429481677354344,0.9998561131304288,0.2107233499173984
10,0.12,70,10,Z2,1,multi_mags,0.0588920978072136,140.00578844935518,0.0226722203849981,0.0027757201613495,0.6777126715639054,0.9998503912523234,0.3287122520339226
10,0.12,80,1,Z2,1,multi_mags,0.006275235011061,180.5451827867235,0.0363611868928855,0.0044529469436243,0.8688725053746061,0.9998991061781358,0.1778442781287968
10,0.12,80,2,Z2,1,multi_mags,0.0106788108693519,186.98654226642367,0.0381478166389188,0.0041129300660974,0.8583909420196446,0.9999072481610212,0.1982381154818039
10,0.12,80,3,Z2,1,multi_mags,0.0432350489702465,142.41966961450265,0.0167301729321681,0.0071199651914313,0.7247655426928712,0.9998634626110972,0.2712961700553919
10,0.12,80,4,Z2,1,multi_mags,0.0731679602506193,129.63311746418972,0.0161699358469051,0.0033860673132255,0.6325079164900816,0.9998653024421396,0.4138443360106461
10,0.12,80,5,Z2,1,multi_mags,0.0303335266021651,158.8383606323089,0.0214079944682273,0.0038791843043627,0.7205165776842515,0.9999224230955096,0.3361391106025834
10,0.12,80,6,Z2,1,multi_mags,0.026131305500284,162.4714706402533,0.0197588899252543,0.003828770655073,0.8698141898673841,0.9998916912449908,0.2147914445038405
10,0.12,80,7,Z2,1,multi_mags,0.0542444531354801,142.0367039085242,0.0264237613787679,0.0037573636794779,0.7317753365675042,0.9998652804220244,0.3119226348155179
10,0.12,80,8,Z2,1,multi_mags,0.0464485393850258,142.72299289591814,0.0169493934396302,0.0031263857348386,0.780789021683771,0.9999278603275582,0.2506990742362192
10,0.12,80,9,Z2,1,multi_mags,0.0097358385072685,175.7659335655452,0.0183420003338694,0.0037006421015617,0.857822800516533,0.9999076388764502,0.2035604500789136
10,0.12,80,10,Z2,1,multi_mags,0.0614814807816716,138.41561843465746,0.0224948080693155,0.00431959817462,0.6920872885372938,0.9999031469867884,0.2952642487734104
10,0.12,90,1,Z2,1,multi_mags,0.0054455016304854,182.26184578404929,0.0378201445913784,0.0034449489648757,0.8694308480211747,0.9998567459803228,0.1824103925420171
10,0.12,90,2,Z2,1,multi_mags,0.0670885694715578,132.8143093546513,0.016124175622976,0.0042564469600668,0.6510513584876761,0.9999073893096148,0.3786347199680756
10,0.12,90,3,Z2,1,multi_mags,0.0587218423439043,139.3274560341391,0.0221296852463477,0.0042067727341346,0.6880445424726027,0.9999264016839816,0.3208129550018412
10,0.12,90,4,Z2,1,multi_mags,0.0260707466482765,163.5949050371945,0.0217821035993098,0.0057073981017203,0.8479554119365917,0.9998339483186268,0.2477511138067311
10,0.12,90,5,Z2,1,multi_mags,0.0414285957300732,143.5824764516345,0.0163461478085823,0.0047273216678904,0.7375948128323578,0.9998938288158704,0.2655425017761283
10,0.12,90,6,Z2,1,multi_mags,0.045973596091116,142.75364776913662,0.0168090140474611,0.0043431612847361,0.7870998052898686,0.9999034219281115,0.2594413517914682
10,0.12,90,8,Z2,1,multi_mags,0.0144841482777588,182.8454654496632,0.0359299142537357,0.0050304412100059,0.8438556979049502,0.999889298825082,0.19673115436131
10,0.12,90,10,Z2,1,multi_mags,0.029459844977796,158.28446449327285,0.0208780920008357,0.0068386387609797,0.7318085739554545,0.999845251416201,0.3183910084916775
10,0.12,100,2,Z2,1,multi_mags,0.027544801138338,161.68400001905064,0.0191503530615019,0.0035913452623531,0.875320468194188,0.9998902714959262,0.2180332846549524
10,0.12,100,3,Z2,1,multi_mags,0.0411970823931289,146.14729410878934,0.0166355887689455,0.003693859590657,0.7829772410823665,0.9999097437219512,0.2502649885128015
10,0.12,100,4,Z2,1,multi_mags,0.0098416045852705,175.03328293379028,0.0176372682948286,0.0032202690287518,0.8912178970289345,0.9999047789013796,0.1729265355304118
10,0.12,100,5,Z2,1,multi_mags,0.0037318814583462,186.5428239753268,0.0353618839518692,0.0039318351647968,0.8745314092385525,0.9999056358055156,0.172064896345838
10,0.12,100,6,Z2,1,multi_mags,0.0670130557457565,132.72524055364312,0.0160232126831644,0.0033096852380934,0.6499770100686333,0.9998219013837816,0.3772302579892811
10,0.12,100,7,Z2,1,multi_mags,0.0479372140566237,145.0597391572928,0.0229088619690858,0.0037919153165468,0.7737112611123955,0.9998881869128792,0.2698308219162314
10,0.12,100,8,Z2,1,multi_mags,0.0590630813148352,139.68824945231802,0.022018032341689,0.0036303130010545,0.6792405343713299,0.9998265830129628,0.3338851085527083
10,0.12,100,9,Z2,1,multi_mags,0.0301824346048631,156.58314774813056,0.0195949360887223,0.0043055388088243,0.7292005064584056,0.9998946037080028,0.3293578452872909
10,0.12,100,10,Z2,1,multi_mags,0.0160870225610584,181.00597557060783,0.0337394011553292,0.0030967043017403,0.8360561764946064,0.9999294295790322,0.1924718256651746
10,0.1,1,1,non_product,1,fidelity,0.9999166559637348,0.0030854550225302,0.0003709995999509,3.958169591289362e-05,3.2098415953751847e-05,0.9999604183040872,0.9999679015840462
10,0.1,1,3,non_product,1,fidelity,0.9999875331247634,0.0001771208058485,0.0002331620711377,4.622108131568936e-06,4.465953008403467e-06,0.9999953778918684,0.9999955340469916
10,0.1,1,4,non_product,1,fidelity,0.9999945556251156,4.130589201146311e-05,0.0002794876203618,1.114343010311103e-06,1.275684843760061e-06,0.9999988856569896,0.9999987243151562
10,0.1,1,5,non_product,1,fidelity,0.999987180567524,0.0003268181122748,0.0003306083851064,4.23807173532964e-06,3.661086987238882e-06,0.9999957619282648,0.9999963389130128
10,0.1,1,6,non_product,1,fidelity,0.999992758857938,0.0001265982888728,0.0001242625603453,2.0515001246668163e-06,1.7557498986908726e-06,0.9999979484998752,0.9999982442501012
10,0.1,1,7,non_product,1,fidelity,0.9999606954891892,0.00127465030366,0.0005114050689834,2.479638696328834e-05,1.193318209058436e-05,0.9999752036130368,0.9999880668179094
10,0.1,1,8,non_product,1,fidelity,0.9999806427236656,0.0004082512324643,0.0001995567029935,8.000722670931104e-06,6.5911089779380205e-06,0.9999919992773292,0.999993408891022
10,0.1,1,9,non_product,1,fidelity,0.999995756232017,2.260727608204039e-05,0.0001002979402615,5.15541636492145e-07,4.408622825691211e-07,0.9999994844583636,0.9999995591377174
10,0.1,1,10,non_product,1,fidelity,0.9999523088386854,0.0016981667496498,0.0004710942272268,4.185318181981757e-05,1.5730453010287526e-05,0.9999581468181802,0.9999842695469896
10,0.1,2,2,non_product,1,fidelity,0.9999958915027468,1.4235536218729572e-05,0.0001820662911972,2.918311438060428e-07,3.2847211384190445e-07,0.9999997081688562,0.9999996715278862
10,0.1,2,3,non_product,1,fidelity,0.9999960478429808,1.4622245622235645e-05,0.0001428618353986,3.594876253343316e-07,4.2023917912192843e-07,0.9999996405123748,0.9999995797608208
10,0.1,2,4,non_product,1,fidelity,0.9999949016597736,2.4001150679210245e-05,0.0001142872234205,8.306463170626444e-07,8.461298227624425e-07,0.9999991693536828,0.9999991538701772
10,0.1,2,6,non_product,1,fidelity,0.999995465548594,2.004587794996305e-05,0.0003320969723456,5.894045743692899e-07,6.394668854436958e-07,0.9999994105954256,0.9999993605331146
10,0.1,2,7,non_product,1,fidelity,0.9999924744263516,5.946533574576304e-05,0.0001086714484438,2.2812228607227425e-06,2.3396658400676174e-06,0.9999977187771392,0.99999766033416
10,0.1,2,9,non_product,1,fidelity,0.9999946431683232,6.978226832567436e-05,0.0001411438576791,1.1456097842588164e-06,9.286015273390902e-07,0.9999988543902156,0.9999990713984728
10,0.1,2,10,non_product,1,fidelity,0.9999921056350694,9.037547920761348e-05,0.0001872744781111,2.4456766591907098e-06,2.4100092883561075e-06,0.9999975543233408,0.9999975899907116
10,0.1,3,2,non_product,1,fidelity,0.9999382788699492,0.0023747600852547,0.0002931473241202,3.816885122487346e-05,2.050953502263919e-05,0.9999618311487752,0.9999794904649774
10,0.1,3,3,non_product,1,fidelity,0.9999932660047496,5.682955147340049e-05,0.0003254299243038,1.4825817543639983e-06,1.727640691506771e-06,0.9999985174182456,0.9999982723593084
10,0.1,3,7,non_product,1,fidelity,0.999996073586904,1.092036407368008e-05,0.000149902898431,2.932693854429403e-07,2.926211944975776e-07,0.9999997067306146,0.9999997073788056
10,0.1,3,9,non_product,1,fidelity,0.9999586651115548,0.0016440463077472,0.0003342893339498,1.9081169541523835e-05,1.221770459836069e-05,0.9999809188304584,0.9999877822954016
10,0.1,3,10,non_product,1,fidelity,0.9999956693889044,2.193058856770952e-05,0.0001422318263684,4.599582439368533e-07,3.827955988855436e-07,0.999999540041756,0.9999996172044012
10,0.1,4,1,non_product,1,fidelity,0.9999952926967812,4.068289042930085e-05,0.0004647666198384,4.0564787107122413e-07,6.055136447802312e-07,0.9999995943521288,0.9999993944863552
10,0.1,4,2,non_product,1,fidelity,0.9999941293527732,5.055910824042943e-05,0.0002938625627343,1.5215313059480096e-06,1.39179972225012e-06,0.999998478468694,0.9999986082002776
10,0.1,4,3,non_product,1,fidelity,0.9999958011491042,2.365768555435229e-05,0.0002454321561291,3.460246145170487e-07,3.547953199012355e-07,0.9999996539753856,0.99999964520468
10,0.1,4,4,non_product,1,fidelity,0.9999921776329908,0.0002530699985062,0.0002960138274651,2.625249391652318e-06,1.632088029057677e-06,0.9999973747506083,0.9999983679119708
10,0.1,4,6,non_product,1,fidelity,0.9999961023494442,1.5007949662480062e-05,0.00020434664241,8.771777081362231e-07,3.148870055813547e-07,0.999999122822292,0.9999996851129944
10,0.1,4,7,non_product,1,fidelity,0.9999256609911176,0.0021732377099137,0.0003273086775242,8.589705791350877e-05,2.6765546462526046e-05,0.9999141029420864,0.9999732344535376
10,0.1,4,8,non_product,1,fidelity,0.999980193541118,0.0010197077119437,0.0002022722748897,6.991018836277618e-06,6.274162998809452e-06,0.9999930089811636,0.9999937258370012
10,0.1,4,9,non_product,1,fidelity,0.999996060991002,9.468310147122916e-06,4.697450360087418e-05,2.357018689114199e-07,2.224379568316337e-07,0.9999997642981312,0.9999997775620432
10,0.1,5,1,non_product,1,fidelity,0.9999908897580692,0.0002847045302946,0.0001842587754473,3.9088610648274624e-06,2.344794962971797e-06,0.9999960911389352,0.999997655205037
10,0.1,5,2,non_product,1,fidelity,0.9999900348377126,0.0003995313529142,0.0002558649210949,2.5859796263238977e-06,2.867781299209504e-06,0.9999974140203736,0.9999971322187008
10,0.1,5,3,non_product,1,fidelity,0.9999949383313798,2.771228561714129e-05,0.0003688866731181,8.249956268135961e-07,9.780540519699343e-07,0.9999991750043732,0.999999021945948
10,0.1,5,4,non_product,1,fidelity,0.9997966922000688,0.0078066103461003,0.0004265279621669,5.969839123820542e-05,7.475559148562017e-05,0.9999403016087618,0.9999252444085144
10,0.1,5,6,non_product,1,fidelity,0.9999913730792114,0.0002243801961552,0.0001104773780339,4.597535889883098e-06,1.7858555148020372e-06,0.99999540246411,0.9999982141444852
10,0.1,5,7,non_product,1,fidelity,0.9999959965564552,2.2601486474010817e-05,0.0001601792519285,2.820320645913199e-07,2.708591040345709e-07,0.9999997179679354,0.999999729140896
10,0.1,5,8,non_product,1,fidelity,0.9999946951040276,7.972241328838348e-05,0.0001049779390923,1.2038659518154304e-06,7.170526244992814e-07,0.9999987961340482,0.9999992829473756
10,0.1,5,9,non_product,1,fidelity,0.9999945220263238,6.416120839930097e-05,0.0004473356410207,1.5971199101016964e-06,1.1796200518610078e-06,0.99999840288009,0.999998820379948
10,0.1,5,10,non_product,1,fidelity,0.999995620618576,1.5335015460090637e-05,0.0001557908758816,4.354705546161242e-07,4.456555724452471e-07,0.9999995645294454,0.9999995543444276
10,0.1,6,1,non_product,1,fidelity,0.9999961564606612,1.137112475250945e-05,0.000133517509196,1.6914623901520542e-07,2.011659888667694e-07,0.999999830853761,0.9999997988340112
10,0.1,6,2,non_product,1,fidelity,0.9999444395876078,0.0017464743192803,0.0005970040073436,2.169432615573008e-05,1.8048829756867057e-05,0.9999783056738444,0.9999819511702432
10,0.1,6,3,non_product,1,fidelity,0.9999958061884806,2.546075726822382e-05,0.000138065352687,7.102398186242809e-07,5.054577445484654e-07,0.9999992897601814,0.9999994945422556
10,0.1,6,5,non_product,1,fidelity,0.9999826065792042,0.0008102122372496,0.0002388257206953,1.129538792576934e-05,5.483018652219229e-06,0.9999887046120742,0.9999945169813478
10,0.1,6,6,non_product,1,fidelity,0.9999961521548028,9.265500891867283e-06,8.276574982693573e-05,2.744697921164274e-07,2.8678216745792184e-07,0.999999725530208,0.9999997132178324
10,0.1,6,7,non_product,1,fidelity,0.9999954390362557,4.3585442814813263e-05,0.0001434219087004,3.551873949403373e-07,4.3468315036321314e-07,0.9999996448126052,0.9999995653168496
10,0.1,6,8,non_product,1,fidelity,0.9999950873501428,3.4332202756831814e-05,0.0004665134205951,8.099764123858932e-07,9.096931413710152e-07,0.9999991900235876,0.9999990903068586
10,0.1,6,10,non_product,1,fidelity,0.999996089786292,1.3916287859804746e-05,0.0002939497702193,3.6500305644615604e-07,2.3655234560049365e-07,0.9999996349969436,0.9999997634476544
10,0.1,7,1,non_product,1,fidelity,0.9999958817483148,1.1272816606983338e-05,0.0005153052070741,2.920825923347081e-07,3.904163403678496e-07,0.9999997079174076,0.9999996095836596
10,0.1,7,2,non_product,1,fidelity,0.9999953215732962,2.5918192328873803e-05,0.0004718048255168,6.738012352514033e-07,7.505546771868765e-07,0.9999993261987647,0.9999992494453228
10,0.1,7,3,non_product,1,fidelity,0.9999957386162208,2.5243613668288703e-05,0.0001069541624914,5.048792374173772e-07,5.310758172116792e-07,0.9999994951207626,0.9999994689241828
10,0.1,7,5,non_product,1,fidelity,0.999996365617327,5.744170702338871e-06,0.0002266680988919,1.461097681731971e-07,1.5013739540492568e-07,0.9999998538902318,0.9999998498626046
10,0.1,7,6,non_product,1,fidelity,0.9999961361526364,8.243238464967347e-06,8.630905843980099e-05,4.989147063261257e-07,2.4658144825995265e-07,0.9999995010852936,0.9999997534185516
10,0.1,7,9,non_product,1,fidelity,0.9999961368733324,8.339703845094725e-06,0.0004208258988357,2.427252923098422e-07,2.577069270204291e-07,0.9999997572747076,0.999999742293073
10,0.1,7,10,non_product,1,fidelity,0.9999953659963088,7.017244024310353e-05,0.0003024625588472,4.428410738110955e-07,4.772518956697169e-07,0.9999995571589262,0.9999995227481044
10,0.1,8,1,non_product,1,fidelity,0.9999921172181128,0.0001628446951987,0.0005162482495486,3.646540138513288e-06,1.47840393960319e-06,0.9999963534598616,0.9999985215960604
10,0.1,8,2,non_product,1,fidelity,0.9999958244932444,1.2108960899421369e-05,0.0001651998453501,2.952493547425661e-07,3.276684560349352e-07,0.9999997047506451,0.999999672331544
