length,time_interval,evol_num,sample_num,train_set_type,entangle_dim,loss,gate_fidelity,spectrum_diff,H_diff,train_loss,test_loss,train_fidelity,test_fidelity
9,0.12,9,1,product,1,multi_mags,0.8632253763033375,5.067540601524956,0.0251218226575037,0.009075060441468,0.1731939961167335,0.9947646257293732,0.9525493866719243
9,0.12,9,1,product,1,multi_mags,0.9161374071278744,2.197346087277065,0.0194507007740751,0.0059411634895268,0.1044347830747925,0.9952875682227482,0.977452665214216
9,0.12,10,1,product,1,multi_mags,0.9568930677514862,0.9188080228907658,0.0138754116594965,0.0072788406788023,0.0815591830537934,0.9943784478253598,0.9862013021260804
9,0.12,10,1,product,1,multi_mags,0.9217532620095032,2.1434195356653616,0.0194489694388573,0.0074565779447608,0.0936115290797598,0.9915485835560488,0.9806751768441476
9,0.12,10,1,product,1,multi_mags,0.9176536868915828,2.1523393460436124,0.0222949310478288,0.0110193955236306,0.1160142375876989,0.994481023443918,0.977773799419553
9,0.14,1,1,product,1,multi_mags,0.9203239635790372,0.4587367978708963,0.0135129177864553,0.0147592834612578,0.1094647122949706,0.9916074573576092,0.9757021630027084
9,0.14,1,1,product,1,multi_mags,0.918581658110079,0.3917840479815323,0.0137816151900934,0.0154439578057967,0.1085447030150571,0.9922275435812996,0.9733234462854884
9,0.14,1,1,product,1,multi_mags,0.9545440121112798,0.0942950538641447,0.0100560084491332,0.0109000873133617,0.0850784764468219,0.9889495812108702,0.983674505479884
9,0.14,2,1,product,1,multi_mags,0.8967134892896633,1.015047964234385,0.0153529771929611,0.0171739516419814,0.1061418379178695,0.9930611409543086,0.975098344333804
9,0.14,2,1,product,1,multi_mags,0.929646919000019,0.3705321525309464,0.012966224722482,0.012322831586453,0.1042594841500473,0.9922406847530602,0.9780745032163256
9,0.14,3,1,product,1,multi_mags,0.8917350317048582,1.2763883694121276,0.0164276742214852,0.0092170547864697,0.1252850602193543,0.9945341966072664,0.972002845616632
9,0.14,3,1,product,1,multi_mags,0.918624816712781,0.9256024530077968,0.0154940389274782,0.0131569779656554,0.1247321171616172,0.9954671419908394,0.9746457529214904
9,0.14,3,1,product,1,multi_mags,0.8815238856860903,1.7242849586811206,0.0179134039894354,0.0149821462543389,0.1274139258034426,0.9927041597279646,0.971634327261473
9,0.14,4,1,product,1,multi_mags,0.745433490783333,6.931617855982767,0.0233251197118427,0.0107485388567746,0.2255344422148366,0.9865345355650014,0.9097395911693208
9,0.14,4,1,product,1,multi_mags,0.8441889646860605,3.1667783431375325,0.0200080449695335,0.0111362539556089,0.1422244412668034,0.9932046125559274,0.962835468432476
9,0.14,4,1,product,1,multi_mags,0.915179145538786,0.7462808389752388,0.0154572448301202,0.0143606777497951,0.1237742909791136,0.9943180125859448,0.973453584161644
9,0.14,5,1,product,1,multi_mags,0.8927542885674348,1.5939416158187014,0.0183112743244836,0.0070396721326812,0.1108310607647399,0.9950282107200498,0.9763271978631192
9,0.14,5,1,product,1,multi_mags,0.65442847994032,12.070934307612044,0.0229087023947178,0.0068938962757316,0.3211533958101539,0.9933636080164584,0.8543787828896425
9,0.14,5,1,product,1,multi_mags,0.8031401176951726,4.642690014075421,0.02195454079022,0.0070289150220598,0.1537335616069028,0.993348873088772,0.955372612772082
9,0.14,6,1,product,1,multi_mags,0.8592239319316917,3.540558683328667,0.0169596733287786,0.0064888469311766,0.1766871875150953,0.9951663272012086,0.9507028716305468
9,0.14,6,1,product,1,multi_mags,0.771758105386789,5.715250839870048,0.0253824759897942,0.0122338601622424,0.1858676061280547,0.9875762132743044,0.9415064481746496
9,0.14,6,1,product,1,multi_mags,0.9055112938259549,0.9918199159597536,0.0159713490655881,0.0105936969720532,0.1254881691063387,0.9924541353515348,0.9717814868517208
9,0.14,7,1,product,1,multi_mags,0.8793345918436305,2.392676953316568,0.0155303695249637,0.0119664528279318,0.148003213125858,0.9962335554852004,0.9647106262990502
9,0.14,7,1,product,1,multi_mags,0.8407327731905146,3.9931329479303,0.0195786305724944,0.0126478962653557,0.1686178794779319,0.9856586761868412,0.9560143091366636
9,0.14,7,1,product,1,multi_mags,0.9271013511497348,0.9002217994178913,0.0148680884815464,0.0130388992308329,0.1001061791308942,0.9911955671136377,0.9793250908371188
9,0.14,8,1,product,1,multi_mags,0.8832105990177883,2.0206301293465643,0.0191191668038571,0.0083669949223805,0.1295817921310676,0.9887956147095394,0.9680826847594672
9,0.14,8,1,product,1,multi_mags,0.920286161695358,1.4148017409455145,0.0129164709321783,0.0130016420390624,0.1426883851928588,0.9973488025644665,0.9675646833831876
9,0.14,8,1,product,1,multi_mags,0.8840943620021067,2.45296435626067,0.0176563057189049,0.0088207971842858,0.1363704109961545,0.9898186973392944,0.9643000066374428
9,0.14,9,1,product,1,multi_mags,0.9014073309596752,1.7741612325649074,0.018410471719561,0.0075525707239086,0.1400676195226295,0.9921040776039618,0.9657958434001972
9,0.14,9,1,product,1,multi_mags,0.9053281132139784,1.8051873094405388,0.0154010217034669,0.0085419463602429,0.1406054148067289,0.9907141245814672,0.9711213712315908
9,0.14,9,1,product,1,multi_mags,0.909866034293971,1.706312456410733,0.0160275375685182,0.0073749482272351,0.1376555367912512,0.9933686365588276,0.9700032617558172
9,0.14,10,1,product,1,multi_mags,0.937959054302431,0.8662568776362495,0.0123852523813782,0.0228479965141939,0.1121554189228365,0.9937774762268474,0.9784928861010702
9,0.14,10,1,product,1,multi_mags,0.9377697114190569,0.9645372175690136,0.0164618210402111,0.0204111889782843,0.0893398718828046,0.9903713715562968,0.9848608289745944
9,0.14,10,1,product,1,multi_mags,0.929533254265094,1.0804408975980315,0.0152942269581217,0.0119147849461465,0.0924624086225912,0.9879353430290942,0.9812153050109672
9,0.16,1,1,product,1,multi_mags,0.9182481774088168,0.1040277973940385,0.0123244591962679,0.0163316172757132,0.1323470927752823,0.9759299828968796,0.9642245156945072
9,0.16,1,1,product,1,multi_mags,0.9457009860033893,0.1106440818864814,0.009286428018106,0.0116801389638705,0.1076067959803076,0.981085206782617,0.976638364223128
9,0.16,1,1,product,1,multi_mags,0.916705725611473,0.0562840434675025,0.0117929258707769,0.0148629129095665,0.1426041553668592,0.9839819438268954,0.9649387735377036
9,0.16,2,1,product,1,multi_mags,0.8596822493757161,1.1860703819806602,0.0173258627609294,0.0132317326873301,0.135037286290059,0.9926116097258192,0.9648300298944622
9,0.16,2,1,product,1,multi_mags,0.9192902032246688,0.4426695124699412,0.0119016961815973,0.0148082368231679,0.1198795587279529,0.9948807916052548,0.9715791023553892
9,0.16,2,1,product,1,multi_mags,0.909575524801225,0.394898343509627,0.0133699447694363,0.0153310166523836,0.1306034897011627,0.9888819595540744,0.9698153160033198
9,0.16,3,1,product,1,multi_mags,0.8433520635641595,1.6557139993728185,0.0189943811206399,0.0146417805818674,0.1543929661183748,0.9911944498963636,0.9584592872228478
9,0.16,3,1,product,1,multi_mags,0.8587796915343738,2.1066626890842444,0.0172062515310463,0.0129784804390923,0.1486584552160494,0.9902862064812532,0.9580669834248527
9,0.16,3,1,product,1,multi_mags,0.8148239261771191,2.53280471714365,0.0187376845114972,0.0217728614264934,0.2248271954844251,0.9887085933115298,0.9289300395869038
9,0.16,4,1,product,1,multi_mags,0.8219525463714851,2.0028108612790314,0.0206651011716648,0.0122585465587954,0.1676366131467183,0.9919723900726132,0.9513662155642584
9,0.16,4,1,product,1,multi_mags,0.8690901661151184,1.2105099836446611,0.0163332422287239,0.0154136522404515,0.1429484762896684,0.9936576352280212,0.9668238200591084
9,0.16,4,1,product,1,multi_mags,0.6342174987332336,10.033477596822827,0.0217916008900866,0.0131752297672752,0.2731550524182896,0.9946869479419324,0.8703862737202113
9,0.16,5,1,product,1,multi_mags,0.7317622003962005,6.827627181711686,0.0249923368596156,0.0141512205590806,0.1843343827240022,0.98455138119899,0.9396236243999287
9,0.16,5,1,product,1,multi_mags,0.8580758722389491,1.751112127067901,0.0167376196497265,0.011388148686318,0.1252854861028374,0.9920491869978818,0.9697921110614138
9,0.16,5,1,product,1,multi_mags,0.8640754869849826,1.4536034669943885,0.0171662323947921,0.0123443932609395,0.1242698173756378,0.9911290978236118,0.96979263315495
9,0.16,6,1,product,1,multi_mags,0.8888519244483197,1.2103876293746505,0.0160039068296954,0.0115027974041821,0.1211120721027438,0.9915031851920268,0.974251943532222
9,0.16,6,1,product,1,multi_mags,0.8906651434351808,1.0939977278992077,0.0175336956897446,0.0087895853587565,0.1432829809810255,0.9936587806725036,0.9642366197816142
9,0.16,6,1,product,1,multi_mags,0.8048114457178883,3.46904841079274,0.0192859151172938,0.0151102588021771,0.2040535643134646,0.9897483046927744,0.9350209864489768
9,0.16,7,1,product,1,multi_mags,0.8731978945051229,1.411476087195954,0.0177257416385057,0.0094781587681956,0.1581994862913461,0.9908028762023692,0.9610953008147652
9,0.16,7,1,product,1,multi_mags,0.9174083018678932,0.7665729111996737,0.0172540749449462,0.0261088569223013,0.1198799844840514,0.9917746937711944,0.9767510152207756
9,0.16,7,1,product,1,multi_mags,0.8940136131022858,1.2155344134941954,0.0147212183230151,0.009911304384112,0.1004034451899207,0.991248617464604,0.9778656509549286
9,0.16,8,1,product,1,multi_mags,0.9162434425710244,0.9091971275300602,0.0156624328663361,0.011128406695217,0.118768646164259,0.99048402822998,0.9747517154926498
9,0.16,8,1,product,1,multi_mags,0.9423504122675718,0.4812792623058647,0.0142842803507799,0.0161783467394255,0.095641779849925,0.994441153834726,0.983198126539722
9,0.16,8,1,product,1,multi_mags,0.8707277053885439,2.137537064387128,0.0171480056151554,0.0121937695843897,0.1170848404850731,0.985892203830161,0.9717837542041332
9,0.16,9,1,product,1,multi_mags,0.9465000198806328,0.4363798980174746,0.0130829935866559,0.0086290910189051,0.0953259922856982,0.9921136098476816,0.9836918536987884
9,0.16,9,1,product,1,multi_mags,0.8525306460999783,2.1929150041280465,0.0150415654626566,0.0084023500995305,0.1919162898569806,0.9902259385207248,0.9461525311502256
9,0.16,9,1,product,1,multi_mags,0.9325821324599348,0.8753058216991604,0.012487574462693,0.0077980509075613,0.0821221990592143,0.991824873117056,0.9845339390210268
9,0.16,10,1,product,1,multi_mags,0.9579335353595028,0.377220395667887,0.0134558597136778,0.0076565968182542,0.0752394721404422,0.9946363391411774,0.9881585914418504
9,0.16,10,1,product,1,multi_mags,0.8950702006739293,1.575387246600341,0.0133725002320143,0.0051560184795037,0.1437621186147565,0.9934742193710993,0.9667901429769622
9,0.16,10,1,product,1,multi_mags,0.8230492680178264,3.194415996340773,0.0130946973511372,0.0097784892216605,0.2000111022769863,0.9965189564292976,0.940771827798813
9,0.18,1,1,product,1,multi_mags,0.9438936842228278,0.055545764634405,0.0091954855739724,0.0340737725883669,0.0827123007955051,0.9878133121139372,0.9823836439975884
9,0.18,1,1,product,1,multi_mags,0.9273912363681902,0.049322695515785,0.0100742942161013,0.0150450293553358,0.1166162408893818,0.9785615349512408,0.9707639277642366
9,0.18,1,1,product,1,multi_mags,0.74136724199011,3.173803813072836,0.0164770095546924,0.0104995937033438,0.2474103007406318,0.987869942868679,0.9058957746766738
9,0.18,2,1,product,1,multi_mags,0.6902273180043815,4.795589779412275,0.0211508139144001,0.0215270299815563,0.2073509328975088,0.9902376821150254,0.9202405043219368
9,0.18,2,1,product,1,multi_mags,0.9049873523951258,0.4318270663924795,0.011830662307415,0.011148996318709,0.1210530900266078,0.9940750300741168,0.973486505569219
9,0.18,2,1,product,1,multi_mags,0.8325716583158689,1.9594392879363007,0.0160756478788531,0.0073149838823819,0.1885928524730856,0.9946015710132272,0.9363337587987408
9,0.18,3,1,product,1,multi_mags,0.8456629215920811,1.9950609667105768,0.0157462648022056,0.0091093694280967,0.1629231204022748,0.9937021771716152,0.9519811837178808
9,0.18,3,1,product,1,multi_mags,0.8710731829067913,0.8144089432949806,0.015571240074521,0.0130655313829471,0.1256382703051322,0.990518310049375,0.964773430354041
9,0.18,3,1,product,1,multi_mags,0.6555282112216806,5.842308913506151,0.0242123623060808,0.0118882751790408,0.2052742002786682,0.9875037976743044,0.9237766950981596
9,0.18,4,1,product,1,multi_mags,0.8753693272639063,1.239110948687339,0.0146121487345689,0.0092475274451374,0.1438875535921785,0.9947261234729602,0.9601822364134424
9,0.18,4,1,product,1,multi_mags,0.8146147884653689,2.3720860184756103,0.018362750545708,0.0071784096000515,0.1759796795758623,0.9912659202568724,0.9485280714187432
9,0.18,4,1,product,1,multi_mags,0.6321892282855629,6.184799168170111,0.0272171122395894,0.0072972863259825,0.2236645279994419,0.9805725992757106,0.9092531757953982
9,0.18,5,1,product,1,multi_mags,0.8725463003668699,1.5413592171798465,0.0152134812725653,0.0073361636932393,0.1308295757241646,0.9911346343345449,0.9662292766304336
9,0.18,5,1,product,1,multi_mags,0.825664746364972,2.1828813148681063,0.0169900346834652,0.0102352462717348,0.1633776653756141,0.9949973818796644,0.9551604843928864
9,0.18,5,1,product,1,multi_mags,0.7728895090901888,2.4338169350402943,0.0201191392833411,0.0066304195242486,0.1760911701445076,0.9898340521340976,0.9464869378379344
9,0.18,6,1,product,1,multi_mags,0.8522399794305228,1.9195083835683024,0.014594925294503,0.006298838840909,0.1744909889993851,0.99416586632942,0.950750881437543
9,0.18,6,1,product,1,multi_mags,0.8346872292073172,2.093194099009328,0.0124551370574091,0.0109357356859774,0.2148389893393349,0.996786027773646,0.9321608664858342
9,0.18,6,1,product,1,multi_mags,0.7994644325324016,2.61968194752927,0.0167086397114188,0.0061138774445563,0.1904807502070074,0.99126197776513,0.938539743030696
9,0.18,7,1,product,1,multi_mags,0.8548613152127916,1.5747490134802928,0.0152071553244635,0.0120646083281293,0.1610640732754411,0.9915305162954476,0.9565973155547276
9,0.18,7,1,product,1,multi_mags,0.8865685462685833,1.3730942311730945,0.0143875829644968,0.0081545669082738,0.1226908446268858,0.9931372476266328,0.9725080522824088
9,0.18,7,1,product,1,multi_mags,0.9056258808810888,0.8424951356894678,0.0125935499336091,0.012357475730186,0.1395900887180462,0.9892112203912292,0.9665387959160516
9,0.18,8,1,product,1,multi_mags,0.9400013366405862,0.4460596293841665,0.0100098517687302,0.0086163625496095,0.0952718120219317,0.9955209288310072,0.9824878292752608
9,0.18,8,1,product,1,multi_mags,0.8691883629550378,1.4979168619458487,0.0148577578078205,0.0108469780904539,0.1344377827796309,0.9926740319657106,0.9676053788042858
9,0.18,8,1,product,1,multi_mags,0.9275599361909264,0.6050768908418629,0.0132442043529552,0.0092845934259102,0.1013385886825637,0.9896789017540356,0.9788493077701372
9,0.18,9,1,product,1,multi_mags,0.9172657760330242,0.7068102545553802,0.0118938238297382,0.0130659867423541,0.1071975370180094,0.9908940345869038,0.9784227436738334
9,0.18,9,1,product,1,multi_mags,0.947660325882708,0.2660310983588239,0.0104119435480492,0.0108617761535011,0.0773963098951094,0.9921053460046712,0.9878577159488904
9,0.18,9,1,product,1,multi_mags,0.9481202770322352,0.4216755538519076,0.0114303415781519,0.004941793278264,0.0874148837512191,0.990476310179666,0.984774354232592
9,0.18,10,1,product,1,multi_mags,0.94766693636547,0.3582328329989627,0.0093608884263312,0.0072830689063724,0.0866827617807615,0.9938163990103543,0.986393885148512
9,0.18,10,1,product,1,multi_mags,0.9344486140969692,0.4615892889523206,0.0115001083167701,0.0068494421795295,0.0771925278042909,0.9905612956639688,0.9846996582082104
9,0.18,10,1,product,1,multi_mags,0.9286020690874572,0.4082254034082075,0.0118263369656244,0.0114414138243304,0.110673383954206,0.9900407039155864,0.9779704545711164
9,0.2,1,1,product,1,multi_mags,0.8553065616119759,0.1487891322932052,0.0119659572050783,0.0142512581901745,0.1772573954545987,0.9719314111875704,0.9414709458183568
9,0.2,1,1,product,1,multi_mags,0.8892216615119232,0.0854780057696776,0.0104103582343531,0.0140763595573979,0.1402799605227299,0.9819102126691318,0.9592291581078256
9,0.2,1,1,product,1,multi_mags,0.9050663725238974,0.0967268819930516,0.0099226197769229,0.0116022036789055,0.1303075388946277,0.9714427006669318,0.9621459305521408
9,0.2,2,1,product,1,multi_mags,0.6928827629074374,2.4924781929826545,0.0195510953940509,0.0167599804240056,0.2477982906561108,0.9877958439037284,0.895309658236892
9,0.2,2,1,product,1,multi_mags,0.7789514320306584,1.34946752496663,0.0164539279495132,0.0101508147575858,0.1953972140273634,0.9903859650143054,0.9284335682268688
9,0.2,2,1,product,1,multi_mags,0.7800612199821182,1.0681473043915457,0.0170632880460239,0.0125158947807027,0.1944233889881749,0.98419094185907,0.9218332617995316
9,0.2,3,1,product,1,multi_mags,0.6037711559336917,4.78126115485336,0.0181756223421821,0.0072305736543373,0.3047224604600356,0.9910583620825838,0.8558433392302925
9,0.2,3,1,product,1,multi_mags,0.793801126892989,1.058071012181008,0.0182890641422098,0.0191222233047576,0.176594385921051,0.984721718930317,0.9430550818333172
9,0.2,3,1,product,1,multi_mags,0.6147375179636081,4.698736362492974,0.0222187274355047,0.00699450384486,0.2880667139902012,0.9819344759285916,0.8672600924363113
9,0.2,4,1,product,1,multi_mags,0.716760311616205,2.974415464584268,0.0208016481509561,0.0071335220313465,0.1956580815855317,0.9905968597119768,0.9304325308372466
9,0.2,4,1,product,1,multi_mags,0.8424423373102309,1.337955264465119,0.0156057306842217,0.0069374252935389,0.1623938215268457,0.9886476877191348,0.9541372765806156
9,0.2,4,1,product,1,multi_mags,0.7736181461287065,2.005516876816623,0.017927528634502,0.0141076762418914,0.1872645470169928,0.9887369446484068,0.9416259140217604
9,0.2,5,1,product,1,multi_mags,0.7780809826956762,1.8928082224920044,0.0202343422355933,0.0121895761018703,0.1586939826510099,0.9830756499487978,0.9495373768026898
9,0.2,5,1,product,1,multi_mags,0.7234355747873561,3.0925481448937004,0.0206861382198936,0.0129902068610357,0.2379945472539432,0.98825124217821,0.9185124849713812
9,0.2,5,1,product,1,multi_mags,0.7915922898975789,2.3763973717845803,0.0162834797666007,0.0113561247887415,0.1957528119849262,0.9889062977825666,0.9308472297633744
9,0.2,6,1,product,1,multi_mags,0.8186376090568978,1.6341913311756957,0.0154818607357741,0.0090428918561797,0.1921479903722644,0.9899724475055192,0.9408614618044646
9,0.2,6,1,product,1,multi_mags,0.7322854345478911,2.667115941495381,0.0203927105927295,0.0130431489138533,0.2239289922352878,0.9832067857283976,0.9189522055846738
9,0.2,6,1,product,1,multi_mags,0.7789125920885981,2.495533254444915,0.0145297712509061,0.0094878119684859,0.2135881099072987,0.988735644613914,0.9269351562439272
9,0.2,7,1,product,1,multi_mags,0.7991372398954623,2.02210023874008,0.0166675534083768,0.0061171665797515,0.1936866772446915,0.9806038744659664,0.93626499526015
9,0.2,7,1,product,1,multi_mags,0.8391785966511619,1.28779637298619,0.0158299881011336,0.0106666775312975,0.1471394772695535,0.9863126344556236,0.9522875698309712
9,0.2,7,1,product,1,multi_mags,0.9159401065398683,0.50355796144914,0.0124018890594681,0.0056446043638553,0.1020940941073304,0.9916123930297138,0.974567310034919
9,0.2,8,1,product,1,multi_mags,0.8847576034892296,0.9936996357621398,0.014112685332297,0.0052520357788498,0.1302220019872299,0.9826498470960474,0.9681112318037732
9,0.2,8,1,product,1,multi_mags,0.8896073932782185,0.7717345303547557,0.0146331194974419,0.0076589433433177,0.1237660575102091,0.984761695583478,0.968140066087394
9,0.2,8,1,product,1,multi_mags,0.8759367557160165,0.9528138458647404,0.0156928404513538,0.0075791052787303,0.1287172417333926,0.9769702397015052,0.9693456624582932
9,0.2,9,1,product,1,multi_mags,0.9062098285391724,0.496843486917974,0.0122893601273765,0.0068558884077838,0.1457106644644198,0.9914767717710986,0.9664804212936998
9,0.2,9,1,product,1,multi_mags,0.8958515704405606,0.9429047320023682,0.0127464171432665,0.0131201174189219,0.1561939827639638,0.9939386631708976,0.9627680455356112
9,0.2,9,1,product,1,multi_mags,0.9237269958627604,0.4249219152243812,0.0140180622408308,0.0050053003479471,0.093081675398302,0.9888267665567544,0.9817544609479508
9,0.2,10,1,product,1,multi_mags,0.93209102336825,0.3411054937018355,0.0123377465496858,0.006864081545773,0.0959705711302383,0.9921563180835532,0.9789296207509276
9,0.2,10,1,product,1,multi_mags,0.9407539039318202,0.2348687541185669,0.0110504920324151,0.0067385940273966,0.0909999954422775,0.9914653620587608,0.983592220065145
9,0.2,10,1,product,1,multi_mags,0.942622742973353,0.3373944514009282,0.009143154430745,0.0046787619153717,0.0979315907986425,0.992895140230017,0.9827657878387764
10,0.02,1,1,product,1,multi_mags,0.8265680050695732,410.86958818361256,0.047728775877423,0.0131990058825683,0.2123125587516156,0.999309198673705,0.9279482825458726
10,0.02,1,1,product,1,multi_mags,0.9760659431514352,40.24899047712405,0.0289193521971353,0.0142123937989646,0.0558908458298145,0.9989603005263126,0.9939656015899944
10,0.02,1,1,product,1,multi_mags,0.9637065460387664,66.94384161694882,0.0308246471643053,0.0161093705812695,0.074914224531634,0.9981416558878904,0.9888685031249448
10,0.02,2,1,product,1,multi_mags,0.952067967526497,94.18485073449864,0.0358359369934203,0.0098735057922251,0.0808916345840535,0.9991231288532704,0.9884186366212504
10,0.02,2,1,product,1,multi_mags,0.9095466765518456,193.72501319490144,0.0378365872950488,0.0179359762421145,0.1422574170448931,0.998194988964474,0.970166717348279
10,0.02,2,1,product,1,multi_mags,0.925063280868395,151.34880102935514,0.031751185132673,0.0132903059136558,0.1152302796509784,0.9982589195211836,0.9764960306501934
10,0.02,3,1,product,1,multi_mags,0.8658525101848266,308.65385909866853,0.0585016746045085,0.0127043632610382,0.1623315829221884,0.9979955152112748,0.9568742090026606
10,0.02,3,1,product,1,multi_mags,0.9229779709036712,163.60284821267237,0.0454616826457251,0.0159519142862663,0.1176313926522394,0.9979873303891512,0.9789071853691342
10,0.02,3,1,product,1,multi_mags,0.8694818360528024,299.3039760312827,0.0597533486730631,0.0132238404216581,0.1706136589226003,0.9987175036043954,0.956455310803633
10,0.02,4,1,product,1,multi_mags,0.8474887498459152,358.46945762996745,0.067856955646506,0.0110650388931601,0.1308077784413872,0.9980374217480056,0.9670793615356148
10,0.02,4,1,product,1,multi_mags,0.883583383204586,260.38976015690633,0.0577669158248257,0.0100364133751089,0.1125760833782827,0.9990667850424968,0.9740958893720952
10,0.02,4,1,product,1,multi_mags,0.8815445466696347,270.4745956118566,0.0624825646380391,0.0106967643106942,0.1330957409439915,0.9992039964035274,0.968010088939826
10,0.02,5,1,product,1,multi_mags,0.9031836143832732,215.522367684869,0.0569895301731196,0.0118064616459616,0.1000645465494447,0.998452183550036,0.98032475677352
10,0.02,5,1,product,1,multi_mags,0.8443530075258827,364.98576057181936,0.0755921630077128,0.0119567788820432,0.1387363606275303,0.9976796107974004,0.9608979791480776
10,0.02,5,1,product,1,multi_mags,0.8963527852564819,226.930526985162,0.0569372145780873,0.0145049734237858,0.1224119769193733,0.998337836409166,0.9727399858590964
10,0.02,6,1,product,1,multi_mags,0.9179842721303676,174.7413045977168,0.0535810284398577,0.0077081500858255,0.0925592355661515,0.9985202772248606,0.9826931847230772
10,0.02,6,1,product,1,multi_mags,0.8375983446879556,387.16249204639945,0.0746042674008839,0.0139140548252524,0.1335087952128017,0.9986742453892116,0.967154427971736
10,0.02,6,1,product,1,multi_mags,0.8899891117148647,244.4335630320998,0.0620806809296536,0.014506688514099,0.1108909194575844,0.9979496812494548,0.9757256166677338
10,0.02,7,1,product,1,multi_mags,0.9140834789970218,183.9347531593044,0.0525319220498954,0.0094558948135007,0.0890410546713135,0.9988990233328212,0.9824801807152446
10,0.02,7,1,product,1,multi_mags,0.8515091957581274,350.84581318281954,0.0740121134695166,0.0109874937236114,0.1168584883450835,0.9989977722873226,0.9740079060565352
10,0.02,7,1,product,1,multi_mags,0.8989342103885322,223.41823216382505,0.0659952645173853,0.0094326220500279,0.1112708680960291,0.9975437723314892,0.9776158508874526
10,0.02,8,1,product,1,multi_mags,0.9211026411746238,167.33486996260916,0.0554903412711741,0.0252083776701916,0.1001579545768996,0.9970546364905486,0.9822181718719564
10,0.02,8,1,product,1,multi_mags,0.8881379119652306,250.2737356732605,0.0656940942567948,0.0113107140112272,0.0996585994838448,0.9984826638026412,0.9773203535230516
10,0.02,8,1,product,1,multi_mags,0.8157466244141641,442.0738742814038,0.0730361323957381,0.0114117778771997,0.1847697889698705,0.9983114206115676,0.9422072188928
10,0.02,9,1,product,1,multi_mags,0.8941874331119488,234.2687894998967,0.0665702915442958,0.0102535387862777,0.1082968482616999,0.9990035960051232,0.9776226092481084
10,0.02,9,1,product,1,multi_mags,0.8283669866163693,405.2190992922792,0.0839096979153263,0.0125181527537281,0.1344238569183631,0.998610483818502,0.966835199078966
10,0.02,9,1,product,1,multi_mags,0.9031791856567324,209.9314124616312,0.0600968978569971,0.0104689416637487,0.1284641923157772,0.9988519802366682,0.9713041193648272
10,0.02,10,1,product,1,multi_mags,0.9289587048753574,147.52998622022335,0.0543379674854515,0.0096905695914334,0.0776574416499995,0.9986652630010934,0.987052246885432
10,0.02,10,1,product,1,multi_mags,0.8000119236943429,484.7149565015872,0.0841293511393159,0.0098972530330082,0.1756592254694961,0.998304895278384,0.9498219654054272
10,0.02,10,1,product,1,multi_mags,0.8748480040081938,284.4878485823445,0.0707208373822394,0.0055154113292111,0.1312184507433738,0.99744662673996,0.9716397210973884
10,0.04,1,1,product,1,multi_mags,0.3781012719456221,578.7141002203668,0.0401088896503421,0.0204252520417759,0.4692476870624871,0.9982530766000658,0.6696240968463839
10,0.04,1,1,product,1,multi_mags,0.6941968815742925,186.68732466223776,0.0347645590064785,0.0306651382927823,0.2721346710069208,0.9971670630153712,0.8902693748917461
10,0.04,1,1,product,1,multi_mags,0.8327064580988963,83.91146756868828,0.0229956180408097,0.0131858253654902,0.2029806991010315,0.9987377195739732,0.9355095289368364
10,0.04,2,1,product,1,multi_mags,0.9784596073092752,4.945766073592679,0.0141979289535171,0.0161727093760102,0.0450320155425392,0.997738918524912,0.9950835184290888
10,0.04,2,1,product,1,multi_mags,0.9754575132339892,7.0636412936535535,0.0155676145740053,0.0206319843305167,0.0445205343979755,0.9966584938464286,0.994113969457334
10,0.04,2,1,product,1,multi_mags,0.977684085490393,4.70873083182119,0.0133483709042841,0.0146581785210882,0.0618750263807416,0.9977107962104864,0.99269030237143
10,0.04,3,1,product,1,multi_mags,0.9660336483062184,10.568096575461304,0.0182992549125391,0.0112934076077004,0.0551382672641952,0.9976543139810294,0.992504350057306
10,0.04,3,1,product,1,multi_mags,0.8645374900870108,68.14933578310466,0.0258870684915371,0.0103399945006843,0.1567717702634762,0.9978480520717296,0.9586662689380598
10,0.04,3,1,product,1,multi_mags,0.8668885472423442,65.7350459129033,0.0245977777607056,0.017697744710665,0.1605709752417385,0.9983605904743108,0.9515652022811484
10,0.04,4,1,product,1,multi_mags,0.7157151617075435,170.47962376572897,0.0311771398572646,0.0103660867744107,0.2890567762626171,0.996835260351332,0.8687901152823824
10,0.04,4,1,product,1,multi_mags,0.9124335220389854,38.39647062056997,0.0258416625048719,0.0074873782751856,0.1126726290779525,0.998259388940712,0.9759839674284134
10,0.04,4,1,product,1,multi_mags,0.9617686474385624,12.030394390156,0.0184540795113531,0.0140792318568628,0.0863818989145792,0.9969671758273968,0.9873042618295828
10,0.04,5,1,product,1,multi_mags,0.9219583587337516,34.26922038410619,0.027339008062472,0.0117620932402539,0.1128538183765151,0.9971654557660248,0.9787098581852242
10,0.04,5,1,product,1,multi_mags,0.7283388969907174,159.8218202441389,0.0387522879817187,0.01761512693587,0.2156145521630606,0.997436888253438,0.9203304222754034
10,0.04,5,1,product,1,multi_mags,0.9599621606218136,13.068677888323668,0.0199405090475624,0.0422037102150097,0.0704958401647025,0.9965984805367192,0.9904238951621318
10,0.04,6,1,product,1,multi_mags,0.9400346368584572,21.988998642470428,0.0236654521878152,0.012377242120894,0.0908973590725136,0.9967488979275354,0.98535442887611
