length,time_interval,evol_num,sample_num,train_set_type,entangle_dim,loss,gate_fidelity,spectrum_diff,H_diff,train_loss,test_loss,train_fidelity,test_fidelity
9,0.04,5,1,non_product,1,multi_mags,0.5984402810756676,272.2713772875813,0.1336575394640075,0.001450941223855,0.369308958377854,0.7869270378694773,0.7979203972738018
9,0.04,6,1,non_product,1,multi_mags,0.588581192741283,286.249180149712,0.1512968272083549,0.0009119360381389,0.3762237394606656,0.7500519450397439,0.8115896292036018
9,0.04,7,1,non_product,1,multi_mags,0.6556605565848763,221.7467475136937,0.1230313413472284,0.0011720995673325,0.3409176959739349,0.8203769495662226,0.8418476554021614
9,0.04,8,1,non_product,1,multi_mags,0.577807010098492,294.58294050119025,0.1401263771345017,0.0009699250780044,0.396657072186913,0.7750446117083569,0.7740142663773688
9,0.04,9,1,non_product,1,multi_mags,0.6424396093731485,233.6593513634569,0.1288945075167785,0.0006446283939546,0.3553225744573482,0.8277896418606969,0.8336481669472292
9,0.06,1,1,non_product,1,multi_mags,0.4912166182951207,170.00469719755742,0.0992830013672488,0.0008731216167434,0.4185973863681355,0.696643189112644,0.7511224649085125
9,0.06,2,1,non_product,1,multi_mags,0.351810220856284,255.44320722338165,0.1163743001065796,0.0009368457981109,0.5425688114102285,0.5486540655348937,0.6561258201973991
9,0.06,3,1,non_product,1,multi_mags,0.4155778922171054,211.3863505560444,0.1179672515369494,0.0006652233998156,0.4778073923641478,0.6513109910532557,0.7098708371624152
9,0.06,4,1,non_product,1,multi_mags,0.6495083035668032,101.75334590644788,0.0884503914051404,0.0006469068158012,0.3258143058193563,0.8092027146752301,0.8392275293787336
9,0.06,5,1,non_product,1,multi_mags,0.5148630115984779,157.81881748519396,0.1033102951614912,0.0007926258521578,0.4080806117166949,0.715936960457068,0.7691824834648628
9,0.06,6,1,non_product,1,multi_mags,0.5317208994716484,152.43812376866754,0.1020710056081035,0.0009615734767776,0.344639610196337,0.6916818788406073,0.8290202176820484
9,0.06,7,1,non_product,1,multi_mags,0.7300488397989106,73.64561378628798,0.0710346221037787,0.000716123902351,0.3074616298211621,0.8563661745279415,0.8651605017097618
9,0.06,8,1,non_product,1,multi_mags,0.8199646357188249,43.05308278708928,0.0615827307401972,0.0005554041842751,0.2464759433473672,0.9091946208905122,0.9106318213810698
9,0.08,1,1,non_product,1,multi_mags,0.6152121230927214,52.004601714966334,0.061989944121342,0.001261100076369,0.3539099183624898,0.770101475116823,0.8047987156334274
9,0.08,2,1,non_product,1,multi_mags,0.5476576587414339,69.2301021420063,0.0725069670876511,0.0006704945446145,0.4288364021808221,0.7383291365509603,0.7374835424126623
9,0.08,3,1,non_product,1,multi_mags,0.4497605805907152,94.09660111670262,0.0839200716762187,0.0009355626355218,0.4421249353592731,0.6627722534473368,0.7373915601875881
9,0.08,4,1,non_product,1,multi_mags,0.4609333959695977,91.32445939263654,0.0785194410426482,0.0010186558413655,0.4042321776331695,0.6871821029819267,0.754473067170292
9,0.08,5,1,non_product,1,multi_mags,0.6501832337886344,48.53151484150212,0.06241278651428,0.0008835213250721,0.3221148602911743,0.8163308986688137,0.8561912707636572
9,0.08,6,1,non_product,1,multi_mags,0.6643717366700037,46.80370285379915,0.0602028688522726,0.0007190304574521,0.2670716361674369,0.8276100439594263,0.8966791665740101
9,0.08,7,1,non_product,1,multi_mags,0.6662373609585681,47.2046078773344,0.0557300736285987,0.0008869710387943,0.3247585753261775,0.789739181277082,0.8646161627404524
9,0.08,8,1,non_product,1,multi_mags,0.8173527207381784,21.15738456690509,0.0435160186004896,0.000807695208071,0.1881015484006439,0.9099581067281078,0.9368137915351288
9,0.1,1,1,non_product,1,multi_mags,0.5623835557273186,40.41977752731889,0.0536282096943569,0.0017106038245427,0.3831728807132514,0.7450332635382932,0.7907117177062918
9,0.1,2,1,non_product,1,multi_mags,0.4729333050369918,52.96813521976829,0.0644394266292815,0.0008814148759272,0.4540221423499259,0.6864295474800766,0.7400405051504834
9,0.1,3,1,non_product,1,multi_mags,0.4892613405249478,50.946298529623846,0.0629320022457993,0.0013882225008087,0.382581554474587,0.7031807408947955,0.7908216820228038
9,0.1,4,1,non_product,1,multi_mags,0.4919362741066659,50.03229682251124,0.0593841904448599,0.0006940235942722,0.4490819887861964,0.6730788305969069,0.7297263585873174
9,0.1,5,1,non_product,1,multi_mags,0.7105887712297929,21.56996401517144,0.0425009157077549,0.0007060581328789,0.2931905592838439,0.8423850144002043,0.8767311180873049
9,0.1,6,1,non_product,1,multi_mags,0.8069904074446076,11.704239315783852,0.0352490416286976,0.0009201387600131,0.2458239554725028,0.9060099010244552,0.9026076088044565
9,0.1,7,1,non_product,1,multi_mags,0.8626439315240136,6.951504787237849,0.029377491358524,0.0007759393773153,0.2200705185693663,0.9312105147617876,0.927598451314676
9,0.1,8,1,non_product,1,multi_mags,0.8978436964687219,4.708016387580964,0.0259514086583732,0.0005507876436912,0.1854635721602631,0.949646126557607,0.9513420109775031
9,0.12,1,1,non_product,1,multi_mags,0.4184835261097615,43.361956646179536,0.0522732708386885,0.0005821452109422,0.4331878611140786,0.6255498165521686,0.7192114015152871
9,0.12,2,1,non_product,1,multi_mags,0.4962485502412525,35.32905603166987,0.0517379826598901,0.0023854673689514,0.3707819536795766,0.7126728675012807,0.7987801657244871
9,0.12,3,1,non_product,1,multi_mags,0.5337810083130246,30.402254858561605,0.049523469759334,0.0011872537603583,0.3624178474739162,0.7299852203306785,0.8092781279441065
9,0.12,4,1,non_product,1,multi_mags,0.7750045854504156,10.966123109805196,0.032003417801334,0.0007782120291288,0.2657303449372082,0.8801827377687383,0.8989648907782748
9,0.12,5,1,non_product,1,multi_mags,0.7763646151268541,10.267176351086672,0.0297174933995981,0.0006641738728056,0.2236242638093643,0.8855646830057573,0.9093236152161722
9,0.12,6,1,non_product,1,multi_mags,0.7768360086802454,9.77431457895974,0.032468571555392,0.0010957183386724,0.2042903305996687,0.8908500435460276,0.9156415584814762
9,0.12,7,1,non_product,1,multi_mags,0.9126556053419634,2.1502888051016087,0.020173556249102,0.000696188929041,0.1253015352296074,0.9604020935753426,0.9717736547756998
9,0.12,8,1,non_product,1,multi_mags,0.9028742349460408,3.544474927617247,0.0208922966585277,0.0011857373341433,0.1610599765228106,0.9553955534540676,0.9541336292881863
9,0.14,1,1,non_product,1,multi_mags,0.5333106260427967,18.23829264271744,0.038277291994771,0.0010852489176477,0.441168132498098,0.7390207878149554,0.7166667965353841
9,0.14,2,1,non_product,1,multi_mags,0.5343759945469859,18.92641534449758,0.0392637599952042,0.0013215796118874,0.4101137508249192,0.7386700077887571,0.739937968938288
9,0.14,3,1,non_product,1,multi_mags,0.6846686825058542,9.9875608600291,0.0329537636357233,0.0006278785186317,0.3243328122015294,0.8103946107730217,0.8529934094456294
9,0.14,4,1,non_product,1,multi_mags,0.7704846236671956,5.687996152267849,0.0280271464362419,0.0008414148861184,0.2341259580674017,0.8868875634604354,0.9112973165992048
9,0.14,5,1,non_product,1,multi_mags,0.79030223394223,5.613660879017328,0.0254786901572605,0.0006210569854545,0.2576523097488496,0.8961701343091528,0.9004892867933633
9,0.14,6,1,non_product,1,multi_mags,0.8251735816136946,4.230536715286578,0.0238927179109347,0.0006937198185086,0.218815870812374,0.90568171127509,0.929657187937424
9,0.14,7,1,non_product,1,multi_mags,0.8618991382603344,3.14023956179536,0.0213198282520938,0.0006129310948416,0.1680752953431954,0.9286697318790014,0.9463454874190989
9,0.14,8,1,non_product,1,multi_mags,0.8883298772792455,2.099638911007304,0.0193150351299552,0.0006931025523487,0.1684092840932022,0.9420755679522248,0.953127436061492
9,0.16,1,1,non_product,1,multi_mags,0.4018993841705964,20.25863463036739,0.0383753530742511,0.0007859171682971,0.5184963236642244,0.6620595417408099,0.671110088398959
9,0.16,2,1,non_product,1,multi_mags,0.3097349421397748,28.699102144645227,0.0508049703402397,0.0016026671616328,0.5600009387300457,0.5845858177573198,0.604548015454102
9,0.16,3,1,non_product,1,multi_mags,0.3865785615700766,22.43596924026033,0.0477403308102884,0.0006908131525369,0.4795150595619352,0.6162219949503288,0.6725616006544999
9,0.16,4,1,non_product,1,multi_mags,0.4674962584621506,17.654052663016806,0.0415988045485436,0.0009159322429293,0.4396389105868958,0.7063758779121279,0.7418060025146233
9,0.16,5,1,non_product,1,multi_mags,0.6558004721417943,7.754934182927461,0.0330999447601039,0.0006268415352229,0.3139257378940546,0.8023220720363297,0.8404964238382818
9,0.16,6,1,non_product,1,multi_mags,0.7360849710765796,5.567487094073867,0.0254619397923735,0.0006138084695016,0.2750094913178346,0.854126072120748,0.8931866727177655
9,0.16,7,1,non_product,1,multi_mags,0.8118394541866019,3.298960682158209,0.0239339680293141,0.000639441267165,0.2331033055032369,0.903943262999226,0.9163259077550234
9,0.16,8,1,non_product,1,multi_mags,0.9128478958453434,1.0633747686824693,0.0162113639382614,0.0007167035180881,0.1625513383158304,0.950983978674862,0.959559818434592
9,0.18,1,1,non_product,1,multi_mags,0.5052939963031173,11.903894713200176,0.0289925371883282,0.0014901441083939,0.3879817330905582,0.6910178572782877,0.7846317900944437
9,0.18,2,1,non_product,1,multi_mags,0.513280727245245,11.92918678930072,0.0357603876579707,0.0010849202270755,0.3588592928817873,0.7011925247073019,0.7937677234927244
9,0.18,3,1,non_product,1,multi_mags,0.4781147324122539,13.6192559705059,0.0359670752333596,0.0014345241777366,0.3982300483170731,0.6912483440553057,0.7711982731361877
9,0.18,4,1,non_product,1,multi_mags,0.7412217242277579,4.3792306145232605,0.023757681463975,0.0005790390439915,0.2870462080592992,0.865697881231688,0.8791977077659098
9,0.18,5,1,non_product,1,multi_mags,0.6017187694124723,8.06820031610487,0.0295883064030809,0.0009704975032545,0.353882170376013,0.765646786272172,0.8230580420644765
9,0.18,6,1,non_product,1,multi_mags,0.7365850400449174,4.537555453444775,0.0233474272869994,0.0006363970213791,0.2616092406263197,0.8618936486927624,0.8942745980075206
9,0.18,7,1,non_product,1,multi_mags,0.8434220393031816,2.116071456870978,0.0185962706652227,0.0010609731979561,0.2250594480638068,0.9274196737286472,0.9279666444488296
9,0.18,8,1,non_product,1,multi_mags,0.8862866266892364,1.1712701292575485,0.0142454784991932,0.0007044655011139,0.1634898652117569,0.9418424282952876,0.9571406660929124
9,0.2,1,1,non_product,1,multi_mags,0.5320103438601322,6.299345281861895,0.029020008280981,0.0011511035822886,0.4056127367337832,0.7266892392690001,0.7415766861056255
9,0.2,2,1,non_product,1,multi_mags,0.3925464953375994,11.68992819121056,0.0341728857152408,0.0011685981973407,0.4838627926722092,0.5924811589248609,0.6839859680604695
9,0.2,3,1,non_product,1,multi_mags,0.3716421279849663,14.28528852752431,0.0343893881255347,0.0006685033238758,0.4659528910915966,0.6088244129634229,0.6990845729865746
9,0.2,4,1,non_product,1,multi_mags,0.6324827472164175,5.128517988940736,0.0231757364216211,0.0007249898861235,0.31656277779351,0.8122664979231936,0.8428060647218806
9,0.2,5,1,non_product,1,multi_mags,0.7211695631416951,3.3223572743109275,0.0222932211251142,0.001338483976795,0.2853780321593004,0.8497369712306733,0.8683990129928827
9,0.2,6,1,non_product,1,multi_mags,0.7918147838936135,2.122697672199743,0.0181606249752634,0.0007415920592192,0.2545848813358997,0.8820740392124051,0.9102102469814984
9,0.2,7,1,non_product,1,multi_mags,0.9089331026943468,0.5292931743110526,0.012268841057496,0.0007985389098831,0.1729998678009902,0.9550257785597048,0.952652466583219
9,0.2,8,1,non_product,1,multi_mags,0.9253389486132608,0.4328699471747048,0.0108022011041934,0.0006956110855148,0.1506804935313741,0.962786965547318,0.9674987033655694
10,0.02,1,4,non_product,1,multi_mags,0.000975708420561,7982.835882220375,2.481145210572635,0.0018218869354802,1.171421366901514,0.0349582244035997,0.0248089271869324
10,0.02,1,4,non_product,1,multi_mags,0.0009812306780793,7964.67276428954,2.484910395256404,0.0009872603228466,1.108428716776828,0.0377644330458355,0.0294882352902876
10,0.02,3,4,non_product,1,multi_mags,0.0009796961016801,7981.37084907754,2.48136690090045,0.0007833497954025,1.1827327604872242,0.0326208962411077,0.0216931513194705
10,0.04,1,4,non_product,1,multi_mags,0.0009759648483363,1939.498408562468,1.2410357316472735,0.0012311985449602,1.179448929313588,0.0262226986116502,0.0208452110886298
10,0.04,3,4,non_product,1,multi_mags,0.0009769464460023,1935.3704025892675,1.2462599917999784,0.0007441542291019,1.12742193160106,0.0202935780170432,0.0295124077052407
10,0.06,1,4,non_product,1,multi_mags,0.0009760896853506,860.7121532112777,0.8280968093610319,0.0009350763237365,1.111723787013223,0.018723301972593,0.0288330897960374
10,0.06,2,4,non_product,1,multi_mags,0.0009805557458334,859.0691611817579,0.827217010094012,0.00078837698888,1.1268225109182333,0.0374841808431893,0.0277129539055309
10,0.06,3,4,non_product,1,multi_mags,0.0009766597689063,861.8456923750297,0.8318609841902658,0.0006848232379138,1.1040404592201625,0.0270920789407037,0.0427881151887607
10,0.06,3,4,non_product,1,multi_mags,0.0009762816572946,862.2923133905962,0.8307202737702041,0.0006297747122407,1.1260412181336026,0.0313213514509118,0.0279130763670066
10,0.08,1,4,non_product,1,multi_mags,0.0009782277932039,455.9492232214996,0.6233955943692963,0.0009359532622662,1.1088706818516714,0.0246540866713276,0.0358364707566776
10,0.08,2,4,non_product,1,multi_mags,0.0009767472404691,454.8425479212473,0.6208916492044337,0.0007428550300925,1.130907860205723,0.019223431212171,0.0270652017979295
10,0.08,3,4,non_product,1,multi_mags,0.0009756741389026,455.29095862604646,0.6233188769341346,0.0007347868597715,1.1033593611677297,0.0278871174058328,0.030752142794045
10,0.08,3,4,non_product,1,multi_mags,0.0009771976287927,454.6735302558713,0.6231386614787231,0.0006627374442778,1.11247166176268,0.0290340010833902,0.0285912343862183
10,0.1,1,4,non_product,1,multi_mags,0.000977148855938,282.89656984630267,0.5007283584274673,0.0007473168708714,1.1336228957608925,0.027123623789306,0.0290942845391541
10,0.1,2,4,non_product,1,multi_mags,0.0009756983878992,282.13472870331697,0.4998912146733549,0.0007229510810533,1.1406537281101614,0.0317370758560581,0.028127045330602
10,0.1,3,4,non_product,1,multi_mags,0.0009758099169904,282.2567254412643,0.5002792799970379,0.0008348215697967,1.114710186048486,0.0178928860029148,0.0269524454072432
10,0.12,1,4,non_product,1,multi_mags,0.0009762608018309,196.25117355472267,0.4164752845760295,0.0010180519344135,1.121304784485497,0.0257044613782548,0.0293200625628925
10,0.12,1,4,non_product,1,multi_mags,0.0009757582996937,196.1691681681461,0.4137667632514476,0.0013637006794657,1.1618728563633591,0.0302187637802413,0.0236076250426198
10,0.12,2,4,non_product,1,multi_mags,0.0009769541565151,195.84291627885145,0.4147839327092029,0.0006321145922105,1.1083733617578442,0.0357471295579459,0.0334785081612482
10,0.12,3,4,non_product,1,multi_mags,0.0009763882149284,195.916818820426,0.4171543115917948,0.0007754567717031,1.1365798528654505,0.0241035435400232,0.0239908278216099
10,0.14,1,4,non_product,1,multi_mags,0.000980147274547,135.07350354066426,0.3562590953399571,0.0010740842525408,1.1228507266259002,0.0290267726327345,0.0284525346732991
10,0.14,1,4,non_product,1,multi_mags,0.0009756780615893,134.91948701035483,0.3559000857953008,0.0011886090605979,1.1200360541361265,0.0331577665132868,0.0257871275770838
10,0.14,3,4,non_product,1,multi_mags,0.0009770717436875,134.84450529493108,0.3572505403972636,0.0010482208361488,1.1039070262578752,0.0173518252985325,0.0284694770729831
10,0.16,1,4,non_product,1,multi_mags,0.0009756742894159,99.9677596590686,0.3116931374866883,0.0011207749933975,1.1130982598129306,0.0252248616176446,0.0279269836521224
10,0.16,3,4,non_product,1,multi_mags,0.0009761564848017,99.95315618476154,0.3115598332787257,0.0010722570991995,1.131708875479354,0.0199747789649903,0.028081315914697
10,0.18,1,4,non_product,1,multi_mags,0.0009772202628671,78.83536607422616,0.2778193877716295,0.0010336190346989,1.1105499573304234,0.0279029768823071,0.0318831838516375
10,0.18,3,4,non_product,1,multi_mags,0.0009780164574633,78.91951988105322,0.2786287146990018,0.0010692898304194,1.138043803120258,0.0401487392106707,0.0259170405587106
10,0.2,1,4,non_product,1,multi_mags,0.0009760652336024,59.80904502608042,0.249604647813993,0.0013869972749113,1.1519609846420404,0.024622581165925,0.0261576675838244
10,0.2,2,4,non_product,1,multi_mags,0.0009762487424026,59.76391512048128,0.2494966826830764,0.0011725325752927,1.1313639850398087,0.0230537840640441,0.0259133275690831
10,0.22,1,4,non_product,1,multi_mags,0.0009767123919406,49.406427257371,0.2270397765474325,0.0010511076459801,1.1390237125342242,0.0277454618680311,0.0238374734417943
10,0.22,2,4,non_product,1,multi_mags,0.0009759137567686,49.37153195006391,0.2278376534849077,0.0012486848040929,1.1331171753688016,0.0168954776275523,0.0263278341665046
10,0.24,1,4,non_product,1,multi_mags,0.0009757000942936,40.11073827934196,0.2086230476626633,0.0010008730240908,1.1284815339842054,0.0431509805396519,0.025527918591091
10,0.24,1,4,non_product,1,multi_mags,0.0009763761674631,40.21805603971971,0.2098103779767723,0.0010716637136803,1.1445734686174691,0.0175281682754087,0.0228352602055188
10,0.24,2,4,non_product,1,multi_mags,0.0009758930715522,40.0878455264927,0.2089765319954071,0.0011536030972988,1.133690743761519,0.0327270873943313,0.0247990797085657
